start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.107,0.616,0.293,0.833,0.262,0.37200000000000005,0.445,0.41100000000000003,2017-18,SIUE
"Rebound, 11-30 s",0.217,0.424,0.19,0.619,0.414,0.38,0.396,0.252,2017-18,SIUE
"Opp score, 0-10 s",0.05,0.586,0.316,0.833,0.171,0.615,0.513,0.282,2017-18,SIUE
"Opp score, 11-30 s",0.429,0.431,0.192,0.595,0.43799999999999994,0.31,0.37,0.325,2017-18,SIUE
"Steal, 0-10 s",0.047,0.556,0.569,0.732,0.139,0.1,0.292,0.28600000000000003,2017-18,SIUE
"Steal, 11-30 s",0.02,0.517,0.133,0.75,0.5,0.5329999999999999,0.36700000000000005,0.273,2017-18,SIUE
Transition,0.204,0.595,0.36200000000000004,0.7959999999999999,0.212,0.379,0.426,0.353,2017-18,SIUE
