start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.552,0.368,0.568,0.264,0.397,0.368,0.43200000000000005,2011-12
"Rebound, 11-30 s",0.196,0.49200000000000005,0.237,0.557,0.349,0.38799999999999996,0.414,0.361,2011-12
"Score, 0-10 s",0.064,0.547,0.25,0.542,0.32299999999999995,0.452,0.42700000000000005,0.415,2011-12
"Score, 11-30 s",0.35600000000000004,0.44299999999999995,0.222,0.605,0.414,0.33299999999999996,0.364,0.313,2011-12
"Steal, 0-10 s",0.07400000000000001,0.595,0.613,0.706,0.18899999999999997,0.14300000000000002,0.198,0.455,2011-12
"Steal, 11-30 s",0.035,0.585,0.17,0.667,0.358,0.368,0.47200000000000003,0.48,2011-12
Transition,0.284,0.562,0.405,0.618,0.258,0.364,0.337,0.431,2011-12
