start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10400000000000001,0.59,0.52,0.551,0.147,0.5,0.33299999999999996,0.46,2013-14,Hartford
"Rebound, 11-30 s",0.223,0.52,0.33899999999999997,0.5870000000000001,0.292,0.38299999999999995,0.37,0.37799999999999995,2013-14,Hartford
"Score, 0-10 s",0.043,0.589,0.419,0.6920000000000001,0.145,0.556,0.435,0.33299999999999996,2013-14,Hartford
"Score, 11-30 s",0.389,0.456,0.33799999999999997,0.5529999999999999,0.32,0.35,0.342,0.307,2013-14,Hartford
"Steal, 0-10 s",0.07400000000000001,0.551,0.7290000000000001,0.6409999999999999,0.121,0.231,0.15,0.25,2013-14,Hartford
"Steal, 11-30 s",0.026000000000000002,0.461,0.368,0.5,0.263,0.3,0.368,0.35700000000000004,2013-14,Hartford
Transition,0.221,0.5770000000000001,0.5710000000000001,0.61,0.138,0.43200000000000005,0.292,0.387,2013-14,Hartford
