start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.516,0.336,0.75,0.271,0.276,0.39299999999999996,0.321,2017-18
"Rebound, 11-30 s",0.182,0.42100000000000004,0.132,0.5710000000000001,0.483,0.33299999999999996,0.385,0.32,2017-18
"Score, 0-10 s",0.057999999999999996,0.55,0.20800000000000002,0.7140000000000001,0.257,0.231,0.535,0.426,2017-18
"Score, 11-30 s",0.433,0.46399999999999997,0.147,0.613,0.452,0.406,0.401,0.317,2017-18
"Steal, 0-10 s",0.055999999999999994,0.653,0.48,0.6809999999999999,0.22399999999999998,0.5,0.29600000000000004,0.483,2017-18
"Steal, 11-30 s",0.025,0.40700000000000003,0.07,0.667,0.512,0.22699999999999998,0.419,0.389,2017-18
Transition,0.237,0.557,0.33899999999999997,0.721,0.257,0.311,0.40399999999999997,0.38299999999999995,2017-18
