start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.165,0.562,0.337,0.6990000000000001,0.293,0.33299999999999996,0.37,0.41200000000000003,2018-19
"Rebound, 11-30 s",0.187,0.46799999999999997,0.272,0.494,0.361,0.354,0.36700000000000005,0.374,2018-19
"Opp score, 0-10 s",0.075,0.624,0.32799999999999996,0.7559999999999999,0.17600000000000002,0.364,0.496,0.419,2018-19
"Opp score, 11-30 s",0.41,0.445,0.212,0.621,0.385,0.375,0.40299999999999997,0.27899999999999997,2018-19
"Steal, 0-10 s",0.033,0.7,0.527,0.69,0.145,0.625,0.327,0.5,2018-19
"Steal, 11-30 s",0.013999999999999999,0.354,0.20800000000000002,0.8,0.45799999999999996,0.273,0.33299999999999996,0.125,2018-19
Transition,0.273,0.595,0.35700000000000004,0.7120000000000001,0.243,0.36,0.39899999999999997,0.423,2018-19
