start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.138,0.509,0.374,0.537,0.205,0.33299999999999996,0.42,0.38,2014-15,CoastalCarolina
"Rebound, 11-30 s",0.254,0.47,0.243,0.429,0.406,0.445,0.35100000000000003,0.35200000000000004,2014-15,CoastalCarolina
"Opp score, 0-10 s",0.040999999999999995,0.49200000000000005,0.33799999999999997,0.727,0.262,0.41200000000000003,0.4,0.231,2014-15,CoastalCarolina
"Opp score, 11-30 s",0.364,0.506,0.237,0.584,0.39,0.39799999999999996,0.373,0.38,2014-15,CoastalCarolina
"Steal, 0-10 s",0.08199999999999999,0.6409999999999999,0.672,0.716,0.107,0.429,0.221,0.345,2014-15,CoastalCarolina
"Steal, 11-30 s",0.027000000000000003,0.47700000000000004,0.27899999999999997,0.33299999999999996,0.302,0.462,0.419,0.389,2014-15,CoastalCarolina
Transition,0.261,0.5479999999999999,0.46299999999999997,0.6409999999999999,0.183,0.368,0.354,0.34700000000000003,2014-15,CoastalCarolina
