start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12,0.46399999999999997,0.391,0.52,0.214,0.195,0.396,0.368,2014-15,CoastalCarolina
"Rebound, 11-30 s",0.223,0.456,0.228,0.531,0.33799999999999997,0.36700000000000005,0.434,0.325,2014-15,CoastalCarolina
"Score, 0-10 s",0.055,0.385,0.264,0.391,0.24100000000000002,0.381,0.494,0.256,2014-15,CoastalCarolina
"Score, 11-30 s",0.418,0.479,0.23,0.569,0.327,0.36200000000000004,0.44299999999999995,0.34600000000000003,2014-15,CoastalCarolina
"Steal, 0-10 s",0.055999999999999994,0.517,0.5,0.622,0.17800000000000002,0.312,0.322,0.31,2014-15,CoastalCarolina
"Steal, 11-30 s",0.026000000000000002,0.405,0.28600000000000003,0.5,0.405,0.294,0.31,0.308,2014-15,CoastalCarolina
Transition,0.231,0.45799999999999996,0.38799999999999996,0.531,0.21100000000000002,0.26899999999999996,0.401,0.324,2014-15,CoastalCarolina
