start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.099,0.601,0.41100000000000003,0.687,0.141,0.304,0.44799999999999995,0.41100000000000003,2018-19
"Rebound, 11-30 s",0.243,0.524,0.213,0.682,0.33799999999999997,0.474,0.449,0.324,2018-19
"Opp score, 0-10 s",0.028999999999999998,0.447,0.149,0.7140000000000001,0.27699999999999997,0.308,0.574,0.29600000000000004,2018-19
"Opp score, 11-30 s",0.4,0.504,0.248,0.644,0.33399999999999996,0.368,0.418,0.353,2018-19
"Steal, 0-10 s",0.084,0.6809999999999999,0.5720000000000001,0.759,0.16699999999999998,0.304,0.261,0.5,2018-19
"Steal, 11-30 s",0.026000000000000002,0.57,0.209,0.444,0.37200000000000005,0.625,0.419,0.389,2018-19
Transition,0.212,0.612,0.44,0.725,0.17,0.305,0.391,0.41200000000000003,2018-19
