start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.106,0.564,0.312,0.667,0.272,0.319,0.41600000000000004,0.431,2018-19
"Rebound, 11-30 s",0.217,0.442,0.255,0.622,0.442,0.295,0.303,0.336,2018-19
"Score, 0-10 s",0.061,0.54,0.32,0.7190000000000001,0.27,0.48100000000000004,0.41,0.293,2018-19
"Score, 11-30 s",0.41100000000000003,0.509,0.26,0.684,0.36200000000000004,0.326,0.37799999999999995,0.375,2018-19
"Steal, 0-10 s",0.063,0.647,0.51,0.6920000000000001,0.18600000000000003,0.474,0.304,0.452,2018-19
"Steal, 11-30 s",0.027999999999999997,0.556,0.2,0.667,0.5329999999999999,0.41700000000000004,0.267,0.5,2018-19
Transition,0.23,0.58,0.368,0.688,0.248,0.39799999999999996,0.384,0.396,2018-19
