start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.488,0.423,0.522,0.15,0.281,0.42700000000000005,0.35200000000000004,2016-17,WakeForest
"Rebound, 11-30 s",0.22399999999999998,0.517,0.287,0.5870000000000001,0.337,0.36700000000000005,0.376,0.39899999999999997,2016-17,WakeForest
"Opp score, 0-10 s",0.055,0.527,0.39399999999999996,0.649,0.149,0.214,0.457,0.349,2016-17,WakeForest
"Opp score, 11-30 s",0.414,0.5329999999999999,0.259,0.6809999999999999,0.35200000000000004,0.389,0.389,0.377,2016-17,WakeForest
"Steal, 0-10 s",0.057,0.708,0.698,0.687,0.052000000000000005,0.8,0.25,0.5,2016-17,WakeForest
"Steal, 11-30 s",0.021,0.5710000000000001,0.314,0.545,0.457,0.5,0.22899999999999998,0.5,2016-17,WakeForest
Transition,0.23800000000000002,0.55,0.48100000000000004,0.603,0.127,0.314,0.392,0.373,2016-17,WakeForest
