start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.096,0.46799999999999997,0.41,0.509,0.187,0.34600000000000003,0.40299999999999997,0.321,2012-13
"Rebound, 11-30 s",0.19399999999999998,0.452,0.293,0.5489999999999999,0.332,0.312,0.375,0.33299999999999996,2012-13
"Score, 0-10 s",0.054000000000000006,0.609,0.436,0.735,0.16699999999999998,0.231,0.397,0.419,2012-13
"Score, 11-30 s",0.391,0.496,0.295,0.593,0.336,0.374,0.369,0.354,2012-13
"Steal, 0-10 s",0.075,0.748,0.624,0.809,0.10099999999999999,0.636,0.275,0.433,2012-13
"Steal, 11-30 s",0.035,0.48,0.26,0.5379999999999999,0.36,0.444,0.38,0.316,2012-13
Transition,0.225,0.595,0.488,0.6859999999999999,0.153,0.38,0.359,0.376,2012-13
