start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.597,0.345,0.7020000000000001,0.27899999999999997,0.391,0.376,0.435,2014-15
"Rebound, 11-30 s",0.253,0.517,0.29600000000000004,0.5770000000000001,0.359,0.381,0.345,0.405,2014-15
"Score, 0-10 s",0.039,0.583,0.278,0.6,0.222,0.5,0.5,0.40700000000000003,2014-15
"Score, 11-30 s",0.35,0.423,0.255,0.484,0.401,0.369,0.344,0.293,2014-15
"Steal, 0-10 s",0.079,0.65,0.627,0.71,0.127,0.429,0.245,0.40700000000000003,2014-15
"Steal, 11-30 s",0.036000000000000004,0.42,0.38,0.684,0.32,0.312,0.3,0.133,2014-15
Transition,0.237,0.612,0.429,0.695,0.21899999999999997,0.41700000000000004,0.353,0.42200000000000004,2014-15
