start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.541,0.4,0.72,0.268,0.345,0.332,0.324,2016-17,Charlotte
"Rebound, 11-30 s",0.215,0.47200000000000003,0.188,0.682,0.42700000000000005,0.293,0.385,0.37799999999999995,2016-17,Charlotte
"Opp score, 0-10 s",0.084,0.522,0.358,0.5710000000000001,0.24100000000000002,0.364,0.401,0.382,2016-17,Charlotte
"Opp score, 11-30 s",0.375,0.491,0.268,0.6709999999999999,0.369,0.345,0.363,0.33799999999999997,2016-17,Charlotte
"Steal, 0-10 s",0.064,0.6859999999999999,0.657,0.754,0.152,0.312,0.19,0.5,2016-17,Charlotte
"Steal, 11-30 s",0.021,0.5,0.20600000000000002,0.429,0.529,0.444,0.265,0.444,2016-17,Charlotte
Transition,0.27399999999999997,0.569,0.447,0.695,0.233,0.34600000000000003,0.32,0.371,2016-17,Charlotte
