start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.111,0.488,0.40399999999999997,0.522,0.187,0.419,0.41,0.324,2015-16
"Rebound, 11-30 s",0.257,0.40399999999999997,0.273,0.495,0.392,0.318,0.335,0.287,2015-16
"Score, 0-10 s",0.040999999999999995,0.46799999999999997,0.32299999999999995,0.55,0.21,0.462,0.46799999999999997,0.276,2015-16
"Score, 11-30 s",0.415,0.426,0.268,0.545,0.39,0.354,0.342,0.27699999999999997,2015-16
"Steal, 0-10 s",0.067,0.615,0.61,0.721,0.15,0.267,0.24,0.375,2015-16
"Steal, 11-30 s",0.023,0.4,0.2,0.14300000000000002,0.429,0.467,0.371,0.308,2015-16
Transition,0.21899999999999997,0.523,0.451,0.608,0.18,0.39,0.369,0.322,2015-16
