start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.166,0.484,0.48,0.46299999999999997,0.218,0.382,0.302,0.395,2015-16
"Rebound, 11-30 s",0.195,0.434,0.294,0.517,0.368,0.257,0.33799999999999997,0.37,2015-16
"Opp score, 0-10 s",0.099,0.48,0.36,0.519,0.187,0.39299999999999996,0.45299999999999996,0.324,2015-16
"Opp score, 11-30 s",0.325,0.40299999999999997,0.321,0.513,0.364,0.27899999999999997,0.315,0.29,2015-16
"Steal, 0-10 s",0.092,0.6509999999999999,0.669,0.731,0.13699999999999998,0.474,0.19399999999999998,0.33299999999999996,2015-16
"Steal, 11-30 s",0.024,0.324,0.27,0.5,0.43200000000000005,0.25,0.297,0.182,2015-16
Transition,0.35700000000000004,0.526,0.495,0.5670000000000001,0.18899999999999997,0.402,0.316,0.35700000000000004,2015-16
