start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11599999999999999,0.488,0.535,0.5329999999999999,0.16899999999999998,0.379,0.297,0.314,2013-14
"Rebound, 11-30 s",0.191,0.537,0.385,0.596,0.261,0.405,0.353,0.38,2013-14
"Score, 0-10 s",0.063,0.585,0.489,0.565,0.11699999999999999,0.455,0.39399999999999996,0.43200000000000005,2013-14
"Score, 11-30 s",0.39,0.466,0.392,0.485,0.26899999999999996,0.391,0.33899999999999997,0.337,2013-14
"Steal, 0-10 s",0.07400000000000001,0.5589999999999999,0.645,0.62,0.11800000000000001,0.308,0.23600000000000002,0.34600000000000003,2013-14
"Steal, 11-30 s",0.031,0.7170000000000001,0.478,0.545,0.196,0.667,0.326,0.667,2013-14
Transition,0.254,0.5329999999999999,0.556,0.569,0.141,0.377,0.303,0.36,2013-14
