start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.512,0.521,0.598,0.204,0.324,0.275,0.326,2013-14
"Rebound, 11-30 s",0.179,0.444,0.419,0.48100000000000004,0.32299999999999995,0.375,0.258,0.312,2013-14
"Opp score, 0-10 s",0.06,0.423,0.381,0.531,0.155,0.385,0.46399999999999997,0.231,2013-14
"Opp score, 11-30 s",0.413,0.425,0.336,0.446,0.35200000000000004,0.337,0.312,0.335,2013-14
"Steal, 0-10 s",0.092,0.594,0.75,0.573,0.055,0.429,0.195,0.48,2013-14
"Steal, 11-30 s",0.03,0.37799999999999995,0.39,0.43799999999999994,0.293,0.33299999999999996,0.317,0.231,2013-14
Transition,0.273,0.52,0.5670000000000001,0.5770000000000001,0.142,0.35200000000000004,0.29,0.327,2013-14
