start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.514,0.27899999999999997,0.7,0.184,0.364,0.536,0.312,2012-13,EasternWash.
"Rebound, 11-30 s",0.245,0.501,0.282,0.509,0.264,0.376,0.45399999999999996,0.379,2012-13,EasternWash.
"Opp score, 0-10 s",0.055999999999999994,0.42,0.284,0.68,0.125,0.182,0.591,0.231,2012-13,EasternWash.
"Opp score, 11-30 s",0.415,0.462,0.297,0.466,0.253,0.384,0.45,0.336,2012-13,EasternWash.
"Steal, 0-10 s",0.045,0.579,0.6709999999999999,0.617,0.1,0.14300000000000002,0.22899999999999998,0.43799999999999994,2012-13,EasternWash.
"Steal, 11-30 s",0.027000000000000003,0.524,0.381,0.625,0.28600000000000003,0.25,0.33299999999999996,0.429,2012-13,EasternWash.
Transition,0.215,0.503,0.36200000000000004,0.664,0.151,0.294,0.48700000000000004,0.299,2012-13,EasternWash.
