start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13,0.565,0.502,0.653,0.17,0.429,0.32799999999999996,0.33299999999999996,2017-18,WesternKy.
"Rebound, 11-30 s",0.22899999999999998,0.46399999999999997,0.305,0.662,0.42,0.33899999999999997,0.275,0.292,2017-18,WesternKy.
"Opp score, 0-10 s",0.04,0.6559999999999999,0.545,0.7859999999999999,0.182,0.5,0.273,0.33299999999999996,2017-18,WesternKy.
"Opp score, 11-30 s",0.389,0.523,0.311,0.643,0.377,0.384,0.312,0.381,2017-18,WesternKy.
"Steal, 0-10 s",0.085,0.66,0.778,0.7140000000000001,0.105,0.47100000000000003,0.11699999999999999,0.316,2017-18,WesternKy.
"Steal, 11-30 s",0.022000000000000002,0.488,0.23800000000000002,0.5,0.47600000000000003,0.4,0.28600000000000003,0.41700000000000004,2017-18,WesternKy.
Transition,0.256,0.611,0.601,0.6990000000000001,0.15,0.452,0.249,0.331,2017-18,WesternKy.
