start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11199999999999999,0.574,0.506,0.585,0.136,0.273,0.358,0.44799999999999995,2014-15,SaintJoseph's
"Rebound, 11-30 s",0.26,0.434,0.31,0.513,0.32899999999999996,0.29,0.361,0.331,2014-15,SaintJoseph's
"Score, 0-10 s",0.049,0.465,0.38,0.63,0.225,0.25,0.39399999999999996,0.28600000000000003,2014-15,SaintJoseph's
"Score, 11-30 s",0.364,0.47200000000000003,0.305,0.5589999999999999,0.305,0.354,0.39,0.33,2014-15,SaintJoseph's
"Steal, 0-10 s",0.067,0.613,0.722,0.7,0.07200000000000001,0,0.20600000000000002,0.35,2014-15,SaintJoseph's
"Steal, 11-30 s",0.03,0.40700000000000003,0.302,0.308,0.419,0.33299999999999996,0.27899999999999997,0.41700000000000004,2014-15,SaintJoseph's
Transition,0.228,0.562,0.542,0.637,0.136,0.222,0.321,0.387,2014-15,SaintJoseph's
