start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.132,0.413,0.369,0.447,0.345,0.38,0.28600000000000003,0.271,2012-13,Alcorn
"Rebound, 11-30 s",0.221,0.433,0.22899999999999998,0.544,0.386,0.316,0.386,0.32299999999999995,2012-13,Alcorn
"Score, 0-10 s",0.078,0.43,0.27,0.5760000000000001,0.344,0.47600000000000003,0.385,0.191,2012-13,Alcorn
"Score, 11-30 s",0.32,0.415,0.23600000000000002,0.5,0.401,0.32299999999999995,0.363,0.308,2012-13,Alcorn
"Steal, 0-10 s",0.068,0.593,0.589,0.6509999999999999,0.17800000000000002,0.474,0.23399999999999999,0.36,2012-13,Alcorn
"Steal, 11-30 s",0.028999999999999998,0.444,0.289,0.5379999999999999,0.33299999999999996,0.267,0.37799999999999995,0.353,2012-13,Alcorn
Transition,0.278,0.462,0.395,0.547,0.303,0.424,0.301,0.26,2012-13,Alcorn
