start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.172,0.575,0.42100000000000004,0.669,0.204,0.281,0.375,0.419,2012-13,SoutheastMo.St.
"Rebound, 11-30 s",0.21899999999999997,0.522,0.21600000000000003,0.675,0.40299999999999997,0.361,0.381,0.40399999999999997,2012-13,SoutheastMo.St.
"Opp score, 0-10 s",0.076,0.634,0.317,0.7440000000000001,0.244,0.5329999999999999,0.439,0.40700000000000003,2012-13,SoutheastMo.St.
"Opp score, 11-30 s",0.369,0.505,0.235,0.61,0.40399999999999997,0.395,0.361,0.373,2012-13,SoutheastMo.St.
"Steal, 0-10 s",0.054000000000000006,0.716,0.625,0.764,0.114,0.3,0.261,0.522,2012-13,SoutheastMo.St.
"Steal, 11-30 s",0.018000000000000002,0.569,0.24100000000000002,0.429,0.345,0.3,0.414,0.583,2012-13,SoutheastMo.St.
Transition,0.301,0.615,0.43200000000000005,0.708,0.198,0.361,0.371,0.429,2012-13,SoutheastMo.St.
