start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.574,0.251,0.609,0.262,0.41700000000000004,0.486,0.42700000000000005,2011-12
"Rebound, 11-30 s",0.223,0.49700000000000005,0.252,0.519,0.36,0.345,0.38799999999999996,0.41600000000000004,2011-12
"Opp score, 0-10 s",0.049,0.529,0.3,0.524,0.214,0.5329999999999999,0.486,0.353,2011-12
"Opp score, 11-30 s",0.396,0.48200000000000004,0.25,0.49700000000000005,0.359,0.332,0.391,0.408,2011-12
"Steal, 0-10 s",0.061,0.665,0.602,0.755,0.14800000000000002,0.385,0.25,0.409,2011-12
"Steal, 11-30 s",0.026000000000000002,0.48700000000000004,0.263,0.5,0.342,0.462,0.395,0.33299999999999996,2011-12
Transition,0.237,0.588,0.35200000000000004,0.6579999999999999,0.223,0.434,0.425,0.40700000000000003,2011-12
