start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.506,0.526,0.652,0.23399999999999999,0.22,0.24,0.31,2013-14
"Rebound, 11-30 s",0.207,0.514,0.332,0.653,0.386,0.41200000000000003,0.281,0.325,2013-14
"Opp score, 0-10 s",0.046,0.49200000000000005,0.4,0.5770000000000001,0.292,0.263,0.308,0.4,2013-14
"Opp score, 11-30 s",0.42700000000000005,0.465,0.318,0.642,0.33899999999999997,0.28600000000000003,0.34299999999999997,0.317,2013-14
"Steal, 0-10 s",0.065,0.64,0.774,0.708,0.10800000000000001,0.4,0.11800000000000001,0.273,2013-14
"Steal, 11-30 s",0.024,0.441,0.294,0.6,0.382,0.231,0.324,0.364,2013-14
Transition,0.23399999999999999,0.541,0.5710000000000001,0.6629999999999999,0.21,0.257,0.21899999999999997,0.32899999999999996,2013-14
