start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.166,0.496,0.327,0.573,0.22699999999999998,0.386,0.446,0.33,2019-20,Clemson
"Rebound, 11-30 s",0.222,0.436,0.248,0.59,0.263,0.318,0.49,0.28,2019-20,Clemson
"Score, 0-10 s",0.034,0.654,0.442,0.7390000000000001,0.212,0.455,0.34600000000000003,0.444,2019-20,Clemson
"Score, 11-30 s",0.392,0.46,0.22,0.5539999999999999,0.289,0.345,0.491,0.324,2019-20,Clemson
"Steal, 0-10 s",0.037000000000000005,0.67,0.696,0.6920000000000001,0.036000000000000004,0,0.268,0.467,2019-20,Clemson
"Steal, 11-30 s",0.027000000000000003,0.475,0.175,0.429,0.25,0.4,0.575,0.348,2019-20,Clemson
Transition,0.23800000000000002,0.546,0.401,0.632,0.195,0.386,0.40399999999999997,0.359,2019-20,Clemson
