start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14,0.465,0.28800000000000003,0.613,0.177,0.447,0.535,0.261,2019-20,Clemson
"Rebound, 11-30 s",0.23800000000000002,0.462,0.244,0.629,0.301,0.355,0.455,0.295,2019-20,Clemson
"Opp score, 0-10 s",0.028999999999999998,0.667,0.42200000000000004,0.895,0.067,0.33299999999999996,0.511,0.348,2019-20,Clemson
"Opp score, 11-30 s",0.37799999999999995,0.467,0.22899999999999998,0.624,0.27399999999999997,0.33299999999999996,0.49700000000000005,0.312,2019-20,Clemson
"Steal, 0-10 s",0.040999999999999995,0.667,0.603,0.789,0.016,0,0.381,0.33299999999999996,2019-20,Clemson
"Steal, 11-30 s",0.026000000000000002,0.65,0.25,0.7,0.35,0.5,0.4,0.5,2019-20,Clemson
Transition,0.21100000000000002,0.5329999999999999,0.368,0.7140000000000001,0.13,0.429,0.502,0.284,2019-20,Clemson
