start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11199999999999999,0.512,0.405,0.642,0.2,0.25,0.395,0.342,2015-16,Florida
"Rebound, 11-30 s",0.255,0.42100000000000004,0.248,0.469,0.43200000000000005,0.294,0.32,0.37,2015-16,Florida
"Score, 0-10 s",0.053,0.595,0.316,0.733,0.147,0.429,0.537,0.373,2015-16,Florida
"Score, 11-30 s",0.39799999999999996,0.41700000000000004,0.255,0.489,0.41,0.318,0.335,0.322,2015-16,Florida
"Steal, 0-10 s",0.053,0.601,0.691,0.723,0.128,0.16699999999999998,0.18100000000000002,0.294,2015-16,Florida
"Steal, 11-30 s",0.023,0.524,0.214,0.556,0.381,0.5,0.405,0.353,2015-16,Florida
Transition,0.217,0.5539999999999999,0.452,0.688,0.17,0.273,0.37799999999999995,0.34700000000000003,2015-16,Florida
