start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.529,0.527,0.63,0.124,0.35700000000000004,0.35,0.29100000000000004,2016-17
"Rebound, 11-30 s",0.185,0.41100000000000003,0.299,0.49,0.402,0.31,0.299,0.312,2016-17
"Opp score, 0-10 s",0.073,0.456,0.294,0.541,0.278,0.34299999999999997,0.429,0.315,2016-17
"Opp score, 11-30 s",0.37200000000000005,0.46,0.262,0.574,0.41100000000000003,0.36200000000000004,0.327,0.327,2016-17
"Steal, 0-10 s",0.10300000000000001,0.73,0.7190000000000001,0.7809999999999999,0.055999999999999994,0.3,0.225,0.45,2016-17
"Steal, 11-30 s",0.022000000000000002,0.289,0.237,0.444,0.368,0.28600000000000003,0.395,0.133,2016-17
Transition,0.306,0.579,0.536,0.687,0.138,0.342,0.326,0.335,2016-17
