start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.132,0.531,0.408,0.679,0.267,0.33299999999999996,0.325,0.33899999999999997,2012-13
"Rebound, 11-30 s",0.226,0.52,0.252,0.634,0.307,0.41,0.442,0.354,2012-13
"Score, 0-10 s",0.043,0.629,0.242,0.733,0.258,0.43799999999999994,0.5,0.452,2012-13
"Score, 11-30 s",0.371,0.528,0.254,0.654,0.369,0.419,0.377,0.366,2012-13
"Steal, 0-10 s",0.075,0.597,0.611,0.727,0.185,0.3,0.204,0.318,2012-13
"Steal, 11-30 s",0.021,0.40299999999999997,0.19399999999999998,0.33299999999999996,0.29,0.33299999999999996,0.516,0.312,2012-13
Transition,0.25,0.568,0.44,0.7040000000000001,0.24100000000000002,0.345,0.319,0.365,2012-13
