start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.175,0.493,0.40700000000000003,0.645,0.159,0.256,0.433,0.29100000000000004,2019-20,RhodeIsland
"Rebound, 11-30 s",0.204,0.503,0.35600000000000004,0.545,0.273,0.384,0.371,0.368,2019-20,RhodeIsland
"Score, 0-10 s",0.063,0.588,0.361,0.8290000000000001,0.175,0.41200000000000003,0.46399999999999997,0.311,2019-20,RhodeIsland
"Score, 11-30 s",0.381,0.409,0.38,0.513,0.23800000000000002,0.321,0.382,0.24,2019-20,RhodeIsland
"Steal, 0-10 s",0.032,0.41,0.54,0.444,0.08,0.25,0.38,0.263,2019-20,RhodeIsland
"Steal, 11-30 s",0.019,0.517,0.467,0.5710000000000001,0.2,0,0.33299999999999996,0.5,2019-20,RhodeIsland
Transition,0.27,0.505,0.41200000000000003,0.6509999999999999,0.153,0.297,0.434,0.293,2019-20,RhodeIsland
