start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10099999999999999,0.544,0.408,0.617,0.163,0.292,0.429,0.381,2013-14,SouthDakota
"Rebound, 11-30 s",0.245,0.46799999999999997,0.221,0.595,0.45799999999999996,0.36,0.321,0.35700000000000004,2013-14,SouthDakota
"Score, 0-10 s",0.049,0.5,0.319,0.522,0.34700000000000003,0.24,0.33299999999999996,0.5,2013-14,SouthDakota
"Score, 11-30 s",0.4,0.494,0.193,0.54,0.428,0.41200000000000003,0.37799999999999995,0.376,2013-14,SouthDakota
"Steal, 0-10 s",0.057999999999999996,0.5710000000000001,0.624,0.66,0.11800000000000001,0.3,0.259,0.318,2013-14,SouthDakota
"Steal, 11-30 s",0.034,0.5920000000000001,0.204,0.6,0.408,0.25,0.38799999999999996,0.632,2013-14,SouthDakota
Transition,0.20800000000000002,0.541,0.447,0.618,0.19399999999999998,0.271,0.359,0.39399999999999996,2013-14,SouthDakota
