start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.07200000000000001,0.534,0.22899999999999998,0.667,0.11,0.231,0.6609999999999999,0.359,2017-18
"Rebound, 11-30 s",0.263,0.47,0.327,0.529,0.22,0.36200000000000004,0.45299999999999996,0.32,2017-18
"Opp score, 0-10 s",0.037000000000000005,0.5,0.183,0.727,0.133,0.5,0.6829999999999999,0.293,2017-18
"Opp score, 11-30 s",0.43799999999999994,0.508,0.29,0.531,0.19899999999999998,0.43700000000000006,0.511,0.349,2017-18
"Steal, 0-10 s",0.044000000000000004,0.648,0.535,0.711,0.07,0.8,0.39399999999999996,0.35700000000000004,2017-18
"Steal, 11-30 s",0.039,0.359,0.375,0.583,0.203,0.231,0.42200000000000004,0.14800000000000002,2017-18
Transition,0.153,0.5579999999999999,0.305,0.6970000000000001,0.10400000000000001,0.423,0.59,0.34,2017-18
