start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.159,0.574,0.41200000000000003,0.6,0.078,0.474,0.51,0.379,2018-19
"Rebound, 11-30 s",0.203,0.542,0.418,0.6,0.154,0.354,0.428,0.368,2018-19
"Opp score, 0-10 s",0.052000000000000005,0.595,0.36700000000000005,0.655,0.10099999999999999,0.5,0.532,0.381,2018-19
"Opp score, 11-30 s",0.43,0.501,0.34600000000000003,0.469,0.162,0.402,0.49200000000000005,0.37,2018-19
"Steal, 0-10 s",0.035,0.632,0.491,0.6920000000000001,0.113,0.33299999999999996,0.396,0.429,2018-19
"Steal, 11-30 s",0.016,0.52,0.32,0.5,0,NA,0.68,0.353,2018-19
Transition,0.245,0.5870000000000001,0.413,0.626,0.08800000000000001,0.455,0.499,0.385,2018-19
