start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.198,0.563,0.39899999999999997,0.583,0.195,0.387,0.406,0.419,2019-20
"Rebound, 11-30 s",0.17,0.42200000000000004,0.285,0.474,0.299,0.317,0.41600000000000004,0.307,2019-20
"Opp score, 0-10 s",0.091,0.633,0.469,0.754,0.15,0.364,0.381,0.39299999999999996,2019-20
"Opp score, 11-30 s",0.349,0.494,0.306,0.61,0.311,0.36,0.38299999999999995,0.34,2019-20
"Steal, 0-10 s",0.034,0.518,0.473,0.654,0.091,0.2,0.436,0.292,2019-20
"Steal, 11-30 s",0.024,0.408,0.263,0.6,0.263,0.2,0.474,0.278,2019-20
Transition,0.32299999999999995,0.578,0.42700000000000005,0.644,0.171,0.371,0.402,0.397,2019-20
