start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.177,0.54,0.382,0.589,0.14800000000000002,0.354,0.47100000000000003,0.373,2018-19
"Rebound, 11-30 s",0.18600000000000003,0.452,0.32,0.5870000000000001,0.32299999999999995,0.3,0.358,0.311,2018-19
"Opp score, 0-10 s",0.044000000000000004,0.544,0.375,0.733,0.138,0.182,0.488,0.33299999999999996,2018-19
"Opp score, 11-30 s",0.38299999999999995,0.46799999999999997,0.316,0.55,0.313,0.395,0.371,0.307,2018-19
"Steal, 0-10 s",0.047,0.609,0.644,0.7140000000000001,0.10300000000000001,0.111,0.253,0.364,2018-19
"Steal, 11-30 s",0.019,0.5,0.41200000000000003,0.643,0.235,0.25,0.353,0.33299999999999996,2018-19
Transition,0.268,0.5529999999999999,0.42700000000000005,0.643,0.138,0.294,0.435,0.364,2018-19
