start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.596,0.302,0.764,0.275,0.4,0.423,0.40299999999999997,2011-12
"Rebound, 11-30 s",0.21899999999999997,0.436,0.149,0.5920000000000001,0.39299999999999996,0.27899999999999997,0.457,0.34700000000000003,2011-12
"Opp score, 0-10 s",0.048,0.688,0.33299999999999996,0.75,0.222,0.562,0.444,0.469,2011-12
"Opp score, 11-30 s",0.38,0.46299999999999997,0.15,0.612,0.39299999999999996,0.3,0.45799999999999996,0.369,2011-12
"Steal, 0-10 s",0.077,0.6829999999999999,0.6,0.812,0.157,0.5,0.243,0.321,2011-12
"Steal, 11-30 s",0.031,0.447,0.213,0.5,0.319,0.267,0.46799999999999997,0.364,2011-12
Transition,0.247,0.6409999999999999,0.401,0.784,0.228,0.452,0.371,0.401,2011-12
