start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.128,0.602,0.485,0.722,0.25,0.38,0.265,0.396,2013-14
"Rebound, 11-30 s",0.193,0.45799999999999996,0.252,0.6709999999999999,0.409,0.366,0.33899999999999997,0.275,2013-14
"Score, 0-10 s",0.052000000000000005,0.47,0.317,0.769,0.317,0.308,0.366,0.233,2013-14
"Score, 11-30 s",0.435,0.47700000000000004,0.27399999999999997,0.737,0.43200000000000005,0.316,0.294,0.315,2013-14
"Steal, 0-10 s",0.064,0.745,0.73,0.8220000000000001,0.15,0.467,0.12,0.41700000000000004,2013-14
"Steal, 11-30 s",0.019,0.552,0.207,0.16699999999999998,0.44799999999999995,0.462,0.345,0.6,2013-14
Transition,0.244,0.611,0.513,0.765,0.23800000000000002,0.374,0.249,0.34700000000000003,2013-14
