start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.5379999999999999,0.46,0.5379999999999999,0.172,0.41200000000000003,0.369,0.397,2013-14
"Rebound, 11-30 s",0.183,0.449,0.325,0.541,0.325,0.306,0.35100000000000003,0.33,2013-14
"Opp score, 0-10 s",0.087,0.5,0.34,0.49,0.18100000000000002,0.34600000000000003,0.479,0.377,2013-14
"Opp score, 11-30 s",0.395,0.42700000000000005,0.265,0.48,0.359,0.32899999999999996,0.376,0.322,2013-14
"Steal, 0-10 s",0.08199999999999999,0.625,0.647,0.716,0.162,0.182,0.191,0.462,2013-14
"Steal, 11-30 s",0.02,0.39399999999999996,0.33299999999999996,0.455,0.242,0.25,0.424,0.28600000000000003,2013-14
Transition,0.29,0.551,0.47700000000000004,0.596,0.172,0.32899999999999996,0.35100000000000003,0.39899999999999997,2013-14
