start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.146,0.53,0.341,0.589,0.22699999999999998,0.35,0.43200000000000005,0.386,2014-15
"Rebound, 11-30 s",0.226,0.446,0.262,0.514,0.377,0.35700000000000004,0.36,0.327,2014-15
"Opp score, 0-10 s",0.062,0.536,0.312,0.657,0.25,0.25,0.43799999999999994,0.408,2014-15
"Opp score, 11-30 s",0.382,0.474,0.192,0.5489999999999999,0.359,0.379,0.449,0.345,2014-15
"Steal, 0-10 s",0.059000000000000004,0.575,0.66,0.643,0.151,0.25,0.18899999999999997,0.4,2014-15
"Steal, 11-30 s",0.013000000000000001,0.33299999999999996,0.20800000000000002,0.6,0.375,0.222,0.41700000000000004,0.2,2014-15
Transition,0.267,0.541,0.405,0.621,0.21600000000000003,0.308,0.38,0.39299999999999996,2014-15
