start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.536,0.509,0.581,0.14800000000000002,0.36,0.34299999999999997,0.36200000000000004,2013-14,Cincinnati
"Rebound, 11-30 s",0.22399999999999998,0.406,0.314,0.462,0.344,0.272,0.341,0.327,2013-14,Cincinnati
"Score, 0-10 s",0.061,0.539,0.4,0.528,0.222,0.35,0.37799999999999995,0.441,2013-14,Cincinnati
"Score, 11-30 s",0.405,0.39799999999999996,0.308,0.503,0.33799999999999997,0.29600000000000004,0.353,0.26899999999999996,2013-14,Cincinnati
"Steal, 0-10 s",0.063,0.6559999999999999,0.72,0.746,0.075,0.28600000000000003,0.204,0.316,2013-14,Cincinnati
"Steal, 11-30 s",0.027999999999999997,0.35700000000000004,0.33299999999999996,0.643,0.23800000000000002,0,0.429,0.222,2013-14,Cincinnati
Transition,0.23800000000000002,0.568,0.537,0.63,0.14800000000000002,0.34600000000000003,0.315,0.37799999999999995,2013-14,Cincinnati
