start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12300000000000001,0.5329999999999999,0.461,0.627,0.14400000000000002,0.423,0.39399999999999996,0.31,2012-13
"Rebound, 11-30 s",0.18,0.43200000000000005,0.318,0.5710000000000001,0.314,0.325,0.36700000000000005,0.268,2012-13
"Opp score, 0-10 s",0.06,0.39799999999999996,0.341,0.4,0.21600000000000003,0.263,0.44299999999999995,0.308,2012-13
"Opp score, 11-30 s",0.43799999999999994,0.49200000000000005,0.336,0.574,0.341,0.342,0.322,0.377,2012-13
"Steal, 0-10 s",0.065,0.589,0.6629999999999999,0.667,0.147,0.14300000000000002,0.18899999999999997,0.444,2012-13
"Steal, 11-30 s",0.022000000000000002,0.344,0.406,0.5379999999999999,0.188,0.16699999999999998,0.406,0.154,2012-13
Transition,0.248,0.515,0.485,0.602,0.163,0.305,0.353,0.32799999999999996,2012-13
