start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.138,0.517,0.39299999999999996,0.606,0.23399999999999999,0.35700000000000004,0.37200000000000005,0.348,2017-18
"Rebound, 11-30 s",0.251,0.456,0.297,0.5429999999999999,0.306,0.301,0.39799999999999996,0.341,2017-18
"Opp score, 0-10 s",0.055,0.616,0.358,0.647,0.253,0.583,0.389,0.405,2017-18
"Opp score, 11-30 s",0.371,0.441,0.27399999999999997,0.517,0.303,0.349,0.423,0.305,2017-18
"Steal, 0-10 s",0.063,0.564,0.6970000000000001,0.5660000000000001,0.073,0.25,0.22899999999999998,0.44,2017-18
"Steal, 11-30 s",0.027999999999999997,0.43799999999999994,0.125,0.5,0.354,0.353,0.521,0.32,2017-18
Transition,0.256,0.55,0.46,0.598,0.19899999999999998,0.409,0.341,0.377,2017-18
