start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.473,0.586,0.535,0.183,0.387,0.231,0.256,2013-14,NorthernIll.
"Rebound, 11-30 s",0.233,0.384,0.369,0.414,0.309,0.268,0.322,0.307,2013-14,NorthernIll.
"Opp score, 0-10 s",0.061,0.518,0.46299999999999997,0.605,0.22,0.33299999999999996,0.317,0.34600000000000003,2013-14,NorthernIll.
"Opp score, 11-30 s",0.363,0.384,0.315,0.474,0.28800000000000003,0.262,0.397,0.268,2013-14,NorthernIll.
"Steal, 0-10 s",0.067,0.561,0.8109999999999999,0.644,0.055999999999999994,0.4,0.133,0.083,2013-14,NorthernIll.
"Steal, 11-30 s",0.027999999999999997,0.447,0.289,0.455,0.368,0.429,0.342,0.308,2013-14,NorthernIll.
Transition,0.253,0.507,0.616,0.586,0.158,0.37,0.226,0.26,2013-14,NorthernIll.
