start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10099999999999999,0.535,0.455,0.615,0.11900000000000001,0.47100000000000003,0.42700000000000005,0.311,2013-14
"Rebound, 11-30 s",0.22,0.381,0.294,0.462,0.245,0.32899999999999996,0.461,0.23800000000000002,2013-14
"Score, 0-10 s",0.05,0.43,0.324,0.609,0.21100000000000002,0.2,0.465,0.273,2013-14
"Score, 11-30 s",0.381,0.43200000000000005,0.331,0.483,0.257,0.29,0.413,0.32,2013-14
"Steal, 0-10 s",0.079,0.585,0.732,0.6829999999999999,0.08900000000000001,0.2,0.179,0.25,2013-14
"Steal, 11-30 s",0.027999999999999997,0.35,0.25,0.3,0.375,0.33299999999999996,0.375,0.267,2013-14
Transition,0.231,0.529,0.521,0.647,0.129,0.31,0.35,0.289,2013-14
