start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.16399999999999998,0.58,0.327,0.721,0.259,0.33799999999999997,0.414,0.413,2017-18,IowaSt.
"Rebound, 11-30 s",0.19699999999999998,0.457,0.19399999999999998,0.721,0.44799999999999995,0.348,0.359,0.301,2017-18,IowaSt.
"Opp score, 0-10 s",0.067,0.523,0.222,0.792,0.25,0.33299999999999996,0.528,0.33299999999999996,2017-18,IowaSt.
"Opp score, 11-30 s",0.387,0.452,0.201,0.584,0.461,0.353,0.33799999999999997,0.33799999999999997,2017-18,IowaSt.
"Steal, 0-10 s",0.054000000000000006,0.598,0.368,0.812,0.345,0.36700000000000005,0.287,0.4,2017-18,IowaSt.
"Steal, 11-30 s",0.02,0.469,0.062,0.5,0.531,0.294,0.406,0.462,2017-18,IowaSt.
Transition,0.28600000000000003,0.57,0.31,0.754,0.273,0.344,0.41700000000000004,0.387,2017-18,IowaSt.
