start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.155,0.51,0.24100000000000002,0.6509999999999999,0.165,0.465,0.594,0.31,2012-13
"Rebound, 11-30 s",0.174,0.4,0.21100000000000002,0.532,0.34700000000000003,0.402,0.442,0.223,2012-13
"Opp score, 0-10 s",0.099,0.524,0.23399999999999999,0.769,0.222,0.37799999999999995,0.545,0.319,2012-13
"Opp score, 11-30 s",0.35700000000000004,0.46,0.198,0.563,0.387,0.386,0.415,0.32,2012-13
"Steal, 0-10 s",0.084,0.68,0.479,0.75,0.19,0.519,0.331,0.447,2012-13
"Steal, 11-30 s",0.026000000000000002,0.29100000000000004,0.163,0.28600000000000003,0.465,0.3,0.37200000000000005,0.188,2012-13
Transition,0.33799999999999997,0.556,0.298,0.718,0.188,0.449,0.514,0.33399999999999996,2012-13
