start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.105,0.5710000000000001,0.33799999999999997,0.6920000000000001,0.214,0.39399999999999996,0.44799999999999995,0.377,2012-13
"Rebound, 11-30 s",0.239,0.509,0.171,0.733,0.366,0.461,0.46299999999999997,0.309,2012-13
"Score, 0-10 s",0.042,0.613,0.19399999999999998,0.917,0.32299999999999995,0.45,0.484,0.4,2012-13
"Score, 11-30 s",0.419,0.488,0.171,0.6859999999999999,0.36700000000000005,0.396,0.462,0.325,2012-13
"Steal, 0-10 s",0.05,0.596,0.5479999999999999,0.825,0.151,0.273,0.301,0.22699999999999998,2012-13
"Steal, 11-30 s",0.03,0.511,0.182,0.625,0.5,0.455,0.318,0.35700000000000004,2012-13
Transition,0.198,0.5870000000000001,0.36,0.769,0.221,0.391,0.419,0.355,2012-13
