start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.47600000000000003,0.45799999999999996,0.544,0.2,0.2,0.342,0.364,2015-16,UNLV
"Rebound, 11-30 s",0.226,0.439,0.36700000000000005,0.528,0.287,0.315,0.34600000000000003,0.299,2015-16,UNLV
"Score, 0-10 s",0.073,0.504,0.47200000000000003,0.542,0.24,0.433,0.28800000000000003,0.33299999999999996,2015-16,UNLV
"Score, 11-30 s",0.365,0.42700000000000005,0.318,0.47200000000000003,0.331,0.309,0.35100000000000003,0.332,2015-16,UNLV
"Steal, 0-10 s",0.059000000000000004,0.54,0.614,0.629,0.11900000000000001,0.16699999999999998,0.267,0.33299999999999996,2015-16,UNLV
"Steal, 11-30 s",0.028999999999999998,0.39799999999999996,0.28600000000000003,0.5,0.327,0.312,0.38799999999999996,0.263,2015-16,UNLV
Transition,0.263,0.498,0.49700000000000005,0.5670000000000001,0.193,0.276,0.31,0.35,2015-16,UNLV
