start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.163,0.578,0.436,0.659,0.11,0.32299999999999995,0.45399999999999996,0.375,2015-16
"Rebound, 11-30 s",0.18899999999999997,0.483,0.312,0.588,0.257,0.381,0.431,0.312,2015-16
"Opp score, 0-10 s",0.062,0.514,0.374,0.675,0.17800000000000002,0.368,0.449,0.292,2015-16
"Opp score, 11-30 s",0.366,0.446,0.311,0.48700000000000004,0.27,0.33899999999999997,0.42,0.32299999999999995,2015-16
"Steal, 0-10 s",0.092,0.612,0.7190000000000001,0.7040000000000001,0.081,0.154,0.2,0.312,2015-16
"Steal, 11-30 s",0.021,0.5,0.297,0.455,0.35100000000000003,0.231,0.35100000000000003,0.5379999999999999,2015-16
Transition,0.317,0.5760000000000001,0.506,0.68,0.115,0.302,0.379,0.34600000000000003,2015-16
