start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.5720000000000001,0.337,0.639,0.188,0.353,0.475,0.40700000000000003,2017-18,UTMartin
"Rebound, 11-30 s",0.233,0.456,0.175,0.635,0.324,0.282,0.501,0.337,2017-18,UTMartin
"Score, 0-10 s",0.040999999999999995,0.617,0.21899999999999997,0.7140000000000001,0.141,0.444,0.6409999999999999,0.415,2017-18,UTMartin
"Score, 11-30 s",0.397,0.474,0.163,0.61,0.306,0.282,0.531,0.36200000000000004,2017-18,UTMartin
"Steal, 0-10 s",0.065,0.745,0.56,0.875,0.18,0.5,0.26,0.423,2017-18,UTMartin
"Steal, 11-30 s",0.021,0.409,0.121,0.75,0.364,0.25,0.515,0.294,2017-18,UTMartin
Transition,0.223,0.63,0.38,0.748,0.177,0.41,0.44299999999999995,0.41200000000000003,2017-18,UTMartin
