start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.132,0.599,0.442,0.563,0.162,0.375,0.396,0.48700000000000004,2014-15
"Rebound, 11-30 s",0.213,0.46399999999999997,0.354,0.513,0.285,0.363,0.361,0.33,2014-15
"Opp score, 0-10 s",0.059000000000000004,0.47200000000000003,0.33,0.655,0.102,0.33299999999999996,0.568,0.26,2014-15
"Opp score, 11-30 s",0.38799999999999996,0.48200000000000004,0.32,0.527,0.281,0.38,0.39899999999999997,0.345,2014-15
"Steal, 0-10 s",0.062,0.5539999999999999,0.505,0.617,0.14,0.231,0.355,0.39399999999999996,2014-15
"Steal, 11-30 s",0.023,0.5,0.314,0.455,0.314,0.455,0.371,0.385,2014-15
Transition,0.253,0.5579999999999999,0.431,0.595,0.14300000000000002,0.33299999999999996,0.426,0.39799999999999996,2014-15
