start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.5,0.42200000000000004,0.586,0.151,0.24,0.428,0.33799999999999997,2018-19
"Rebound, 11-30 s",0.254,0.442,0.376,0.521,0.183,0.265,0.441,0.299,2018-19
"Opp score, 0-10 s",0.044000000000000004,0.406,0.297,0.579,0.078,0.6,0.625,0.2,2018-19
"Opp score, 11-30 s",0.4,0.48200000000000004,0.36,0.597,0.222,0.33799999999999997,0.418,0.306,2018-19
"Steal, 0-10 s",0.045,0.636,0.636,0.667,0.076,0.4,0.28800000000000003,0.42100000000000004,2018-19
"Steal, 11-30 s",0.027000000000000003,0.488,0.5,0.5,0.175,0.7140000000000001,0.325,0.231,2018-19
Transition,0.20199999999999999,0.51,0.44299999999999995,0.611,0.11800000000000001,0.314,0.439,0.308,2018-19
