start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.5770000000000001,0.495,0.594,0.196,0.42100000000000004,0.309,0.433,2014-15,Radford
"Rebound, 11-30 s",0.20800000000000002,0.441,0.317,0.449,0.385,0.385,0.299,0.337,2014-15,Radford
"Score, 0-10 s",0.046,0.34,0.307,0.522,0.32,0.25,0.373,0.179,2014-15,Radford
"Score, 11-30 s",0.434,0.47,0.35700000000000004,0.524,0.34,0.38799999999999996,0.303,0.332,2014-15,Radford
"Steal, 0-10 s",0.075,0.5329999999999999,0.6559999999999999,0.588,0.098,0.25,0.24600000000000002,0.33299999999999996,2014-15,Radford
"Steal, 11-30 s",0.025,0.451,0.268,0.727,0.341,0.214,0.39,0.312,2014-15,Radford
Transition,0.24100000000000002,0.518,0.509,0.583,0.18899999999999997,0.33799999999999997,0.302,0.34700000000000003,2014-15,Radford
