start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.132,0.451,0.41700000000000004,0.624,0.265,0.222,0.319,0.27699999999999997,2014-15
"Rebound, 11-30 s",0.21100000000000002,0.39899999999999997,0.226,0.5,0.391,0.297,0.382,0.29600000000000004,2014-15
"Opp score, 0-10 s",0.063,0.45399999999999996,0.337,0.667,0.19399999999999998,0.316,0.469,0.239,2014-15
"Opp score, 11-30 s",0.366,0.379,0.23800000000000002,0.452,0.41,0.313,0.35200000000000004,0.27,2014-15
"Steal, 0-10 s",0.07400000000000001,0.583,0.561,0.7190000000000001,0.228,0.385,0.21100000000000002,0.292,2014-15
"Steal, 11-30 s",0.024,0.365,0.162,0.33299999999999996,0.43200000000000005,0.25,0.405,0.33299999999999996,2014-15
Transition,0.268,0.488,0.43799999999999994,0.665,0.23800000000000002,0.28300000000000003,0.325,0.267,2014-15
