start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.129,0.551,0.513,0.6629999999999999,0.183,0.19399999999999998,0.305,0.38299999999999995,2014-15
"Rebound, 11-30 s",0.231,0.428,0.193,0.603,0.42,0.365,0.386,0.272,2014-15
"Opp score, 0-10 s",0.054000000000000006,0.317,0.28,0.435,0.317,0.26899999999999996,0.402,0.182,2014-15
"Opp score, 11-30 s",0.36700000000000005,0.439,0.19899999999999998,0.541,0.439,0.35100000000000003,0.36200000000000004,0.327,2014-15
"Steal, 0-10 s",0.066,0.55,0.65,0.615,0.15,0.2,0.2,0.4,2014-15
"Steal, 11-30 s",0.019,0.483,0.31,0.556,0.276,0.375,0.414,0.33299999999999996,2014-15
Transition,0.249,0.5,0.499,0.619,0.203,0.221,0.298,0.327,2014-15
