name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Lauri Markkanen,33,0.27399999999999997,0.28800000000000003,0.731,0.059000000000000004,0.08,0.5710000000000001,2016-17
Dusan Ristic,32,0.18600000000000003,0.198,0.818,0.057,0.042,0.3,2016-17
Rawle Alkins,21,0.10800000000000001,0.132,0.769,0.114,0.13,0.375,2016-17
Chance Comanche,15,0.091,0.067,0.5,0.10300000000000001,0.069,0.28600000000000003,2016-17
Keanu Pinder,8,0.14300000000000002,0.14300000000000002,0.75,0.182,0.14300000000000002,0.25,2016-17
Kobi Simmons,4,0.036000000000000004,0.044000000000000004,0.667,0.01,0,0,2016-17
Kadeem Allen,3,0.038,0.045,0.667,0,0,NA,2016-17
Parker Jackson-Cartwright,1,0,0,NA,0.028999999999999998,0.077,1,2016-17
Total,117,0.113,0.127,0.7340000000000001,0.053,0.051,0.368,2016-17
