start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.475,0.265,0.6609999999999999,0.251,0.28600000000000003,0.484,0.315,2018-19
"Rebound, 11-30 s",0.21100000000000002,0.51,0.24,0.753,0.36200000000000004,0.369,0.39799999999999996,0.32799999999999996,2018-19
"Score, 0-10 s",0.037000000000000005,0.551,0.271,0.812,0.254,0.4,0.475,0.321,2018-19
"Score, 11-30 s",0.419,0.526,0.21,0.7290000000000001,0.34299999999999997,0.415,0.44799999999999995,0.344,2018-19
"Steal, 0-10 s",0.035,0.723,0.625,0.857,0.071,0,0.304,0.41200000000000003,2018-19
"Steal, 11-30 s",0.024,0.37200000000000005,0.256,0.7,0.282,0.273,0.462,0.16699999999999998,2018-19
Transition,0.212,0.53,0.325,0.745,0.222,0.293,0.45299999999999996,0.327,2018-19
