name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Zach Haney,16,0.14400000000000002,0.17600000000000002,0.9229999999999999,0.021,0.042,1,2018-19
RJ Williams,16,0.12300000000000001,0.12,0.6920000000000001,0.045,0.031,0.33299999999999996,2018-19
Derrick Alston,7,0.07400000000000001,0.08800000000000001,0.857,0,0,NA,2018-19
David Wacker,6,0.132,0.12,0.6,0.077,0.33299999999999996,1,2018-19
Justinian Jessup,4,0.018000000000000002,0,0,0.009000000000000001,0,0,2018-19
Marcus Dickinson,2,0.024,0.037000000000000005,1,0.037000000000000005,0,0,2018-19
Total,51,0.073,0.085,0.775,0.015,0.018000000000000002,0.5,2018-19
