start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10099999999999999,0.52,0.489,0.483,0.124,0.182,0.38799999999999996,0.449,2016-17
"Rebound, 11-30 s",0.21,0.493,0.375,0.568,0.264,0.327,0.361,0.358,2016-17
"Opp score, 0-10 s",0.037000000000000005,0.614,0.455,0.7,0.121,0.375,0.424,0.39299999999999996,2016-17
"Opp score, 11-30 s",0.41100000000000003,0.475,0.368,0.5429999999999999,0.23600000000000002,0.316,0.396,0.33799999999999997,2016-17
"Steal, 0-10 s",0.07,0.6609999999999999,0.685,0.741,0.073,0.111,0.242,0.4,2016-17
"Steal, 11-30 s",0.022000000000000002,0.526,0.385,0.667,0.231,0.33299999999999996,0.385,0.33299999999999996,2016-17
Transition,0.20800000000000002,0.584,0.5489999999999999,0.624,0.106,0.205,0.345,0.425,2016-17
