start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.136,0.5660000000000001,0.49,0.647,0.198,0.41700000000000004,0.313,0.355,2011-12
"Rebound, 11-30 s",0.187,0.504,0.35200000000000004,0.602,0.32799999999999996,0.4,0.319,0.336,2011-12
"Opp score, 0-10 s",0.054000000000000006,0.5,0.32,0.613,0.22699999999999998,0.318,0.45399999999999996,0.341,2011-12
"Opp score, 11-30 s",0.376,0.47600000000000003,0.355,0.552,0.325,0.315,0.32,0.37,2011-12
"Steal, 0-10 s",0.095,0.667,0.743,0.7170000000000001,0.11699999999999999,0.55,0.14,0.33299999999999996,2011-12
"Steal, 11-30 s",0.034,0.426,0.19699999999999998,0.917,0.39299999999999996,0.25,0.41,0.24,2011-12
Transition,0.285,0.5870000000000001,0.542,0.675,0.17600000000000002,0.42200000000000004,0.282,0.34700000000000003,2011-12
