start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.484,0.413,0.579,0.228,0.35700000000000004,0.359,0.303,2013-14
"Rebound, 11-30 s",0.22699999999999998,0.48200000000000004,0.287,0.562,0.293,0.37799999999999995,0.42100000000000004,0.33299999999999996,2013-14
"Opp score, 0-10 s",0.046,0.478,0.397,0.63,0.07400000000000001,0.4,0.529,0.25,2013-14
"Opp score, 11-30 s",0.433,0.46,0.259,0.512,0.316,0.361,0.425,0.335,2013-14
"Steal, 0-10 s",0.043,0.586,0.7190000000000001,0.609,0.125,0.625,0.156,0.3,2013-14
"Steal, 11-30 s",0.026000000000000002,0.513,0.256,0.4,0.256,0.4,0.48700000000000004,0.42100000000000004,2013-14
Transition,0.214,0.503,0.47200000000000003,0.597,0.174,0.4,0.354,0.28600000000000003,2013-14
