start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.20800000000000002,0.517,0.408,0.631,0.17300000000000001,0.3,0.419,0.331,2019-20
"Rebound, 11-30 s",0.20600000000000002,0.551,0.324,0.6759999999999999,0.297,0.382,0.379,0.385,2019-20
"Score, 0-10 s",0.057999999999999996,0.5720000000000001,0.392,0.711,0.22699999999999998,0.545,0.381,0.297,2019-20
"Score, 11-30 s",0.331,0.52,0.373,0.583,0.268,0.39899999999999997,0.359,0.364,2019-20
"Steal, 0-10 s",0.047,0.633,0.6459999999999999,0.647,0.08900000000000001,0.7140000000000001,0.266,0.381,2019-20
"Steal, 11-30 s",0.019,0.629,0.613,0.684,0.19399999999999998,0.33299999999999996,0.19399999999999998,0.5,2019-20
Transition,0.313,0.545,0.441,0.648,0.17,0.39299999999999996,0.389,0.33,2019-20
