start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11599999999999999,0.544,0.489,0.648,0.139,0.44,0.37200000000000005,0.299,2015-16
"Rebound, 11-30 s",0.205,0.38799999999999996,0.336,0.523,0.302,0.312,0.36200000000000004,0.217,2015-16
"Opp score, 0-10 s",0.055999999999999994,0.35600000000000004,0.276,0.542,0.24100000000000002,0.429,0.483,0.14300000000000002,2015-16
"Opp score, 11-30 s",0.381,0.462,0.325,0.562,0.251,0.331,0.424,0.308,2015-16
"Steal, 0-10 s",0.084,0.542,0.708,0.598,0.046,0.33299999999999996,0.24600000000000002,0.281,2015-16
"Steal, 11-30 s",0.039,0.5670000000000001,0.36700000000000005,0.682,0.28300000000000003,0.235,0.35,0.47600000000000003,2015-16
Transition,0.256,0.503,0.514,0.613,0.131,0.423,0.355,0.248,2015-16
