start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11900000000000001,0.573,0.285,0.727,0.295,0.368,0.42,0.40700000000000003,2015-16,MissouriSt.
"Rebound, 11-30 s",0.254,0.41100000000000003,0.18,0.568,0.479,0.325,0.341,0.3,2015-16,MissouriSt.
"Score, 0-10 s",0.040999999999999995,0.47700000000000004,0.136,0.444,0.39399999999999996,0.654,0.47,0.226,2015-16,MissouriSt.
"Score, 11-30 s",0.37799999999999995,0.504,0.172,0.648,0.436,0.39,0.392,0.379,2015-16,MissouriSt.
"Steal, 0-10 s",0.07,0.7020000000000001,0.561,0.7659999999999999,0.21100000000000002,0.41700000000000004,0.228,0.5379999999999999,2015-16,MissouriSt.
"Steal, 11-30 s",0.025,0.46299999999999997,0.244,0.8,0.317,0.154,0.439,0.33299999999999996,2015-16,MissouriSt.
Transition,0.23,0.595,0.34299999999999997,0.727,0.287,0.449,0.37,0.391,2015-16,MissouriSt.
